05/04/2021,W-610,100,9932
05/04/2021,W-610,500,0215
05/04/2021,W-610,500,0226
05/04/2021,W-610,500,0251
05/04/2021,W-610,500,0267
05/04/2021,W-610,500,0270
05/04/2021,W-610,500,0285
05/04/2021,W-610,500,0333
05/04/2021,W-610,500,0483
05/04/2021,W-610,500,0624
05/04/2021,W-610,500,0630
05/04/2021,W-610,500,0669
05/04/2021,W-610,500,0686
05/04/2021,W-610,500,0716
05/04/2021,W-610,500,1085
05/04/2021,W-610,500,1176
05/04/2021,W-610,500,1445
05/04/2021,W-610,500,1584
05/04/2021,W-610,500,1667
05/04/2021,W-610,500,1862
05/04/2021,W-610,500,1963
05/04/2021,W-610,500,1968
05/04/2021,W-610,500,2023
05/04/2021,W-610,500,2070
05/04/2021,W-610,500,2097
05/04/2021,W-610,500,2461
05/04/2021,W-610,500,2497
05/04/2021,W-610,500,2600
05/04/2021,W-610,500,2780
05/04/2021,W-610,500,2921
05/04/2021,W-610,500,2992
05/04/2021,W-610,500,3063
05/04/2021,W-610,500,3170
05/04/2021,W-610,500,3237
05/04/2021,W-610,500,3419
05/04/2021,W-610,500,3603
05/04/2021,W-610,500,3641
05/04/2021,W-610,500,3742
05/04/2021,W-610,500,3766
05/04/2021,W-610,500,3894
05/04/2021,W-610,500,3933
05/04/2021,W-610,500,4319
05/04/2021,W-610,500,4444
05/04/2021,W-610,500,4466
05/04/2021,W-610,500,4508
05/04/2021,W-610,500,4719
05/04/2021,W-610,500,5113
05/04/2021,W-610,500,5329
05/04/2021,W-610,500,5467
05/04/2021,W-610,500,5616
05/04/2021,W-610,500,5621
05/04/2021,W-610,500,5831
05/04/2021,W-610,500,6499
05/04/2021,W-610,500,6501
05/04/2021,W-610,500,6509
05/04/2021,W-610,500,6846
05/04/2021,W-610,500,6917
05/04/2021,W-610,500,7014
05/04/2021,W-610,500,7176
05/04/2021,W-610,500,7548
05/04/2021,W-610,500,7665
05/04/2021,W-610,500,7846
05/04/2021,W-610,500,7916
05/04/2021,W-610,500,7973
05/04/2021,W-610,500,8068
05/04/2021,W-610,500,8247
05/04/2021,W-610,500,8270
05/04/2021,W-610,500,8450
05/04/2021,W-610,500,8519
05/04/2021,W-610,500,8674
05/04/2021,W-610,500,8699
05/04/2021,W-610,500,8811
05/04/2021,W-610,500,8936
05/04/2021,W-610,500,9116
05/04/2021,W-610,500,9286
05/04/2021,W-610,500,9304
05/04/2021,W-610,500,9503
05/04/2021,W-610,500,9567
05/04/2021,W-610,500,9764
05/04/2021,W-610,500,9778
05/04/2021,W-610,500,9820
05/04/2021,W-610,500,9846
05/04/2021,W-610,500,9951
05/04/2021,W-610,1000,0881
05/04/2021,W-610,1000,1028
05/04/2021,W-610,1000,1344
05/04/2021,W-610,1000,1379
05/04/2021,W-610,1000,1585
05/04/2021,W-610,1000,1894
05/04/2021,W-610,1000,2556
05/04/2021,W-610,1000,2647
05/04/2021,W-610,1000,4083
05/04/2021,W-610,1000,5060
05/04/2021,W-610,1000,5561
05/04/2021,W-610,1000,6268
05/04/2021,W-610,1000,6489
05/04/2021,W-610,1000,8794
05/04/2021,W-610,2000,0937
05/04/2021,W-610,2000,0964
05/04/2021,W-610,2000,2464
05/04/2021,W-610,2000,3819
05/04/2021,W-610,2000,4020
05/04/2021,W-610,2000,6173
05/04/2021,W-610,2000,6977
05/04/2021,W-610,2000,8798
05/04/2021,W-610,2000,8812
05/04/2021,W-610,2000,9836
05/04/2021,W-610,5000,0465
05/04/2021,W-610,5000,0974
05/04/2021,W-610,5000,1213
05/04/2021,W-610,5000,1735
05/04/2021,W-610,5000,1783
05/04/2021,W-610,5000,1832
05/04/2021,W-610,5000,2136
05/04/2021,W-610,5000,2702
05/04/2021,W-610,5000,3997
05/04/2021,W-610,5000,4724
05/04/2021,W-610,5000,5606
05/04/2021,W-610,5000,6410
05/04/2021,W-610,5000,6561
05/04/2021,W-610,5000,6562
05/04/2021,W-610,5000,7334
05/04/2021,W-610,5000,8819
05/04/2021,W-610,5000,8916
05/04/2021,W-610,5000,9406
12/04/2021,W-611,100,0060
12/04/2021,W-611,100,0273
12/04/2021,W-611,100,0284
12/04/2021,W-611,100,0459
12/04/2021,W-611,100,0535
12/04/2021,W-611,100,0556
12/04/2021,W-611,100,0582
12/04/2021,W-611,100,0616
12/04/2021,W-611,100,0662
12/04/2021,W-611,100,0672
12/04/2021,W-611,100,0810
12/04/2021,W-611,100,1014
12/04/2021,W-611,100,1132
12/04/2021,W-611,100,1144
12/04/2021,W-611,100,1267
12/04/2021,W-611,100,1271
12/04/2021,W-611,100,1319
12/04/2021,W-611,100,1327
12/04/2021,W-611,100,1490
12/04/2021,W-611,100,1592
12/04/2021,W-611,100,1618
12/04/2021,W-611,100,1996
12/04/2021,W-611,100,2067
12/04/2021,W-611,100,2151
12/04/2021,W-611,100,2182
12/04/2021,W-611,100,2213
12/04/2021,W-611,100,2293
12/04/2021,W-611,100,2416
12/04/2021,W-611,100,2524
12/04/2021,W-611,100,2548
12/04/2021,W-611,100,2661
12/04/2021,W-611,100,2725
12/04/2021,W-611,100,2790
12/04/2021,W-611,100,2805
12/04/2021,W-611,100,2995
12/04/2021,W-611,100,3154
12/04/2021,W-611,100,3356
12/04/2021,W-611,100,3364
12/04/2021,W-611,100,3403
12/04/2021,W-611,100,3449
12/04/2021,W-611,100,3457
12/04/2021,W-611,100,3640
12/04/2021,W-611,100,3673
12/04/2021,W-611,100,3892
12/04/2021,W-611,100,3915
12/04/2021,W-611,100,3938
12/04/2021,W-611,100,3986
12/04/2021,W-611,100,4000
12/04/2021,W-611,100,4002
12/04/2021,W-611,100,4041
12/04/2021,W-611,100,4075
12/04/2021,W-611,100,4076
12/04/2021,W-611,100,4231
12/04/2021,W-611,100,4539
12/04/2021,W-611,100,4546
12/04/2021,W-611,100,4563
12/04/2021,W-611,100,4609
12/04/2021,W-611,100,4657
12/04/2021,W-611,100,4696
12/04/2021,W-611,100,4697
12/04/2021,W-611,100,4709
12/04/2021,W-611,100,4771
12/04/2021,W-611,100,4807
12/04/2021,W-611,100,4814
12/04/2021,W-611,100,4839
12/04/2021,W-611,100,4854
12/04/2021,W-611,100,4980
12/04/2021,W-611,100,5041
12/04/2021,W-611,100,5113
12/04/2021,W-611,100,5228
12/04/2021,W-611,100,5282
12/04/2021,W-611,100,5308
12/04/2021,W-611,100,5339
12/04/2021,W-611,100,5390
12/04/2021,W-611,100,5441
12/04/2021,W-611,100,5516
12/04/2021,W-611,100,5562
12/04/2021,W-611,100,5658
12/04/2021,W-611,100,5674
12/04/2021,W-611,100,5796
12/04/2021,W-611,100,5804
12/04/2021,W-611,100,5807
12/04/2021,W-611,100,5854
12/04/2021,W-611,100,5870
12/04/2021,W-611,100,5916
12/04/2021,W-611,100,6078
12/04/2021,W-611,100,6201
12/04/2021,W-611,100,6578
12/04/2021,W-611,100,6604
12/04/2021,W-611,100,6717
12/04/2021,W-611,100,6732
12/04/2021,W-611,100,6789
12/04/2021,W-611,100,6822
12/04/2021,W-611,100,6965
12/04/2021,W-611,100,7121
12/04/2021,W-611,100,7299
12/04/2021,W-611,100,7333
12/04/2021,W-611,100,7449
12/04/2021,W-611,100,7470
12/04/2021,W-611,100,7483
12/04/2021,W-611,100,7593
12/04/2021,W-611,100,7623
12/04/2021,W-611,100,7646
12/04/2021,W-611,100,7766
12/04/2021,W-611,100,7774
12/04/2021,W-611,100,7831
12/04/2021,W-611,100,7955
12/04/2021,W-611,100,8015
12/04/2021,W-611,100,8312
12/04/2021,W-611,100,8341
12/04/2021,W-611,100,8367
12/04/2021,W-611,100,8376
12/04/2021,W-611,100,8389
12/04/2021,W-611,100,8392
12/04/2021,W-611,100,8426
12/04/2021,W-611,100,8514
12/04/2021,W-611,100,8651
12/04/2021,W-611,100,8817
12/04/2021,W-611,100,8980
12/04/2021,W-611,100,9021
12/04/2021,W-611,100,9170
12/04/2021,W-611,100,9237
12/04/2021,W-611,100,9315
12/04/2021,W-611,100,9661
12/04/2021,W-611,100,9924
12/04/2021,W-611,100,9977
12/04/2021,W-611,500,0007
12/04/2021,W-611,500,0030
12/04/2021,W-611,500,0132
12/04/2021,W-611,500,0205
12/04/2021,W-611,500,0256
12/04/2021,W-611,500,0267
12/04/2021,W-611,500,0342
12/04/2021,W-611,500,0428
12/04/2021,W-611,500,0430
12/04/2021,W-611,500,0449
12/04/2021,W-611,500,0494
12/04/2021,W-611,500,0686
12/04/2021,W-611,500,0815
12/04/2021,W-611,500,1156
12/04/2021,W-611,500,1229
12/04/2021,W-611,500,1304
12/04/2021,W-611,500,1389
12/04/2021,W-611,500,1459
12/04/2021,W-611,500,1602
12/04/2021,W-611,500,1739
12/04/2021,W-611,500,1828
12/04/2021,W-611,500,1915
12/04/2021,W-611,500,2168
12/04/2021,W-611,500,2442
12/04/2021,W-611,500,2506
12/04/2021,W-611,500,3054
12/04/2021,W-611,500,3123
12/04/2021,W-611,500,3203
12/04/2021,W-611,500,3292
12/04/2021,W-611,500,3393
12/04/2021,W-611,500,3577
12/04/2021,W-611,500,3914
12/04/2021,W-611,500,3973
12/04/2021,W-611,500,4155
12/04/2021,W-611,500,4365
12/04/2021,W-611,500,4368
12/04/2021,W-611,500,4420
12/04/2021,W-611,500,4687
12/04/2021,W-611,500,4695
12/04/2021,W-611,500,4714
12/04/2021,W-611,500,4735
12/04/2021,W-611,500,4747
12/04/2021,W-611,500,4755
12/04/2021,W-611,500,4850
12/04/2021,W-611,500,5110
12/04/2021,W-611,500,5126
12/04/2021,W-611,500,5277
12/04/2021,W-611,500,5279
12/04/2021,W-611,500,5753
12/04/2021,W-611,500,5755
12/04/2021,W-611,500,5967
12/04/2021,W-611,500,5999
12/04/2021,W-611,500,6000
12/04/2021,W-611,500,6032
12/04/2021,W-611,500,6281
12/04/2021,W-611,500,6427
12/04/2021,W-611,500,6546
12/04/2021,W-611,500,6948
12/04/2021,W-611,500,7270
12/04/2021,W-611,500,7316
12/04/2021,W-611,500,7323
12/04/2021,W-611,500,7381
12/04/2021,W-611,500,7466
12/04/2021,W-611,500,7785
12/04/2021,W-611,500,7854
12/04/2021,W-611,500,7978
12/04/2021,W-611,500,8484
12/04/2021,W-611,500,8570
12/04/2021,W-611,500,8631
12/04/2021,W-611,500,8699
12/04/2021,W-611,500,8737
12/04/2021,W-611,500,8823
12/04/2021,W-611,500,8835
12/04/2021,W-611,500,9025
12/04/2021,W-611,500,9047
12/04/2021,W-611,500,9111
12/04/2021,W-611,500,9442
12/04/2021,W-611,500,9523
12/04/2021,W-611,500,9543
12/04/2021,W-611,500,9621
12/04/2021,W-611,500,9714
12/04/2021,W-611,500,9727
12/04/2021,W-611,1000,0046
12/04/2021,W-611,1000,0564
12/04/2021,W-611,1000,0918
12/04/2021,W-611,1000,0989
12/04/2021,W-611,1000,1095
12/04/2021,W-611,1000,1480
12/04/2021,W-611,1000,1528
12/04/2021,W-611,1000,5369
12/04/2021,W-611,1000,5436
12/04/2021,W-611,1000,6198
12/04/2021,W-611,1000,6294
12/04/2021,W-611,1000,6834
12/04/2021,W-611,1000,7535
12/04/2021,W-611,1000,7921
12/04/2021,W-611,2000,0160
12/04/2021,W-611,2000,1141
12/04/2021,W-611,2000,2733
12/04/2021,W-611,2000,3291
12/04/2021,W-611,2000,4005
12/04/2021,W-611,2000,4019
12/04/2021,W-611,2000,5082
12/04/2021,W-611,2000,5573
12/04/2021,W-611,2000,7004
12/04/2021,W-611,2000,7653
12/04/2021,W-611,5000,0496
12/04/2021,W-611,5000,0677
12/04/2021,W-611,5000,1709
12/04/2021,W-611,5000,1964
12/04/2021,W-611,5000,2216
12/04/2021,W-611,5000,2743
12/04/2021,W-611,5000,3378
12/04/2021,W-611,5000,3789
12/04/2021,W-611,5000,3924
12/04/2021,W-611,5000,4051
12/04/2021,W-611,5000,4715
12/04/2021,W-611,5000,6335
12/04/2021,W-611,5000,6522
12/04/2021,W-611,5000,8010
12/04/2021,W-611,5000,8938
12/04/2021,W-611,5000,9176
12/04/2021,W-611,5000,9345
12/04/2021,W-611,5000,9750
19/04/2021,W-612,100,0006
19/04/2021,W-612,100,0060
19/04/2021,W-612,100,0203
19/04/2021,W-612,100,0293
19/04/2021,W-612,100,0307
19/04/2021,W-612,100,0342
19/04/2021,W-612,100,0348
19/04/2021,W-612,100,0362
19/04/2021,W-612,100,0476
19/04/2021,W-612,100,0500
19/04/2021,W-612,100,0505
19/04/2021,W-612,100,0533
19/04/2021,W-612,100,0656
19/04/2021,W-612,100,0743
19/04/2021,W-612,100,0781
19/04/2021,W-612,100,0810
19/04/2021,W-612,100,0820
19/04/2021,W-612,100,0855
19/04/2021,W-612,100,1340
19/04/2021,W-612,100,1433
19/04/2021,W-612,100,1626
19/04/2021,W-612,100,1642
19/04/2021,W-612,100,1651
19/04/2021,W-612,100,1753
19/04/2021,W-612,100,1854
19/04/2021,W-612,100,1938
19/04/2021,W-612,100,2000
19/04/2021,W-612,100,2047
19/04/2021,W-612,100,2099
19/04/2021,W-612,100,2125
19/04/2021,W-612,100,2298
19/04/2021,W-612,100,2471
19/04/2021,W-612,100,2558
19/04/2021,W-612,100,2578
19/04/2021,W-612,100,2610
19/04/2021,W-612,100,2646
19/04/2021,W-612,100,2699
19/04/2021,W-612,100,2812
19/04/2021,W-612,100,2900
19/04/2021,W-612,100,2922
19/04/2021,W-612,100,2987
19/04/2021,W-612,100,3018
19/04/2021,W-612,100,3067
19/04/2021,W-612,100,3225
19/04/2021,W-612,100,3379
19/04/2021,W-612,100,3383
19/04/2021,W-612,100,3467
19/04/2021,W-612,100,3485
19/04/2021,W-612,100,3580
19/04/2021,W-612,100,3694
19/04/2021,W-612,100,3968
19/04/2021,W-612,100,4003
19/04/2021,W-612,100,4037
19/04/2021,W-612,100,4096
19/04/2021,W-612,100,4199
19/04/2021,W-612,100,4211
19/04/2021,W-612,100,4227
19/04/2021,W-612,100,4416
19/04/2021,W-612,100,4746
19/04/2021,W-612,100,4830
19/04/2021,W-612,100,4981
19/04/2021,W-612,100,5168
19/04/2021,W-612,100,5219
19/04/2021,W-612,100,5240
19/04/2021,W-612,100,5487
19/04/2021,W-612,100,5514
19/04/2021,W-612,100,5662
19/04/2021,W-612,100,5668
19/04/2021,W-612,100,5746
19/04/2021,W-612,100,5754
19/04/2021,W-612,100,5758
19/04/2021,W-612,100,5861
19/04/2021,W-612,100,5918
19/04/2021,W-612,100,6060
19/04/2021,W-612,100,6094
19/04/2021,W-612,100,6123
19/04/2021,W-612,100,6338
19/04/2021,W-612,100,6351
19/04/2021,W-612,100,6557
19/04/2021,W-612,100,6584
19/04/2021,W-612,100,6626
19/04/2021,W-612,100,6658
19/04/2021,W-612,100,6661
19/04/2021,W-612,100,6674
19/04/2021,W-612,100,6679
19/04/2021,W-612,100,6843
19/04/2021,W-612,100,6861
19/04/2021,W-612,100,7130
19/04/2021,W-612,100,7257
19/04/2021,W-612,100,7470
19/04/2021,W-612,100,7519
19/04/2021,W-612,100,7572
19/04/2021,W-612,100,7635
19/04/2021,W-612,100,7914
19/04/2021,W-612,100,8030
19/04/2021,W-612,100,8039
19/04/2021,W-612,100,8070
19/04/2021,W-612,100,8265
19/04/2021,W-612,100,8267
19/04/2021,W-612,100,8591
19/04/2021,W-612,100,8620
19/04/2021,W-612,100,8705
19/04/2021,W-612,100,8784
19/04/2021,W-612,100,8790
19/04/2021,W-612,100,8854
19/04/2021,W-612,100,8885
19/04/2021,W-612,100,8944
19/04/2021,W-612,100,8949
19/04/2021,W-612,100,9072
19/04/2021,W-612,100,9090
19/04/2021,W-612,100,9105
19/04/2021,W-612,100,9123
19/04/2021,W-612,100,9124
19/04/2021,W-612,100,9154
19/04/2021,W-612,100,9214
19/04/2021,W-612,100,9219
19/04/2021,W-612,100,9271
19/04/2021,W-612,100,9341
19/04/2021,W-612,100,9356
19/04/2021,W-612,100,9479
19/04/2021,W-612,100,9545
19/04/2021,W-612,100,9567
19/04/2021,W-612,100,9614
19/04/2021,W-612,100,9680
19/04/2021,W-612,100,9700
19/04/2021,W-612,100,9811
19/04/2021,W-612,500,0237
19/04/2021,W-612,500,0377
19/04/2021,W-612,500,0611
19/04/2021,W-612,500,0785
19/04/2021,W-612,500,0901
19/04/2021,W-612,500,1053
19/04/2021,W-612,500,1061
19/04/2021,W-612,500,1137
19/04/2021,W-612,500,1155
19/04/2021,W-612,500,1267
19/04/2021,W-612,500,1283
19/04/2021,W-612,500,1286
19/04/2021,W-612,500,1289
19/04/2021,W-612,500,1350
19/04/2021,W-612,500,1677
19/04/2021,W-612,500,1691
19/04/2021,W-612,500,1704
19/04/2021,W-612,500,1801
19/04/2021,W-612,500,2297
19/04/2021,W-612,500,2301
19/04/2021,W-612,500,2324
19/04/2021,W-612,500,2359
19/04/2021,W-612,500,2638
19/04/2021,W-612,500,2667
19/04/2021,W-612,500,2803
19/04/2021,W-612,500,2837
19/04/2021,W-612,500,3303
19/04/2021,W-612,500,3382
19/04/2021,W-612,500,3576
19/04/2021,W-612,500,3715
19/04/2021,W-612,500,3728
19/04/2021,W-612,500,3757
19/04/2021,W-612,500,3813
19/04/2021,W-612,500,3884
19/04/2021,W-612,500,3974
19/04/2021,W-612,500,4049
19/04/2021,W-612,500,4075
19/04/2021,W-612,500,4091
19/04/2021,W-612,500,4627
19/04/2021,W-612,500,4902
19/04/2021,W-612,500,5214
19/04/2021,W-612,500,5286
19/04/2021,W-612,500,5471
19/04/2021,W-612,500,5796
19/04/2021,W-612,500,5895
19/04/2021,W-612,500,5980
19/04/2021,W-612,500,6136
19/04/2021,W-612,500,6390
19/04/2021,W-612,500,6449
19/04/2021,W-612,500,6694
19/04/2021,W-612,500,6741
19/04/2021,W-612,500,6887
19/04/2021,W-612,500,6971
19/04/2021,W-612,500,6984
19/04/2021,W-612,500,7070
19/04/2021,W-612,500,7074
19/04/2021,W-612,500,7312
19/04/2021,W-612,500,7376
19/04/2021,W-612,500,7591
19/04/2021,W-612,500,7624
19/04/2021,W-612,500,7651
19/04/2021,W-612,500,7877
19/04/2021,W-612,500,7886
19/04/2021,W-612,500,8024
19/04/2021,W-612,500,8140
19/04/2021,W-612,500,8166
19/04/2021,W-612,500,8186
19/04/2021,W-612,500,8302
19/04/2021,W-612,500,8521
19/04/2021,W-612,500,8623
19/04/2021,W-612,500,8875
19/04/2021,W-612,500,8925
19/04/2021,W-612,500,9146
19/04/2021,W-612,500,9254
19/04/2021,W-612,500,9337
19/04/2021,W-612,500,9361
19/04/2021,W-612,500,9439
19/04/2021,W-612,500,9537
19/04/2021,W-612,500,9548
19/04/2021,W-612,500,9681
19/04/2021,W-612,500,9718
19/04/2021,W-612,500,9910
19/04/2021,W-612,1000,1415
19/04/2021,W-612,1000,1870
19/04/2021,W-612,1000,2577
19/04/2021,W-612,1000,3001
19/04/2021,W-612,1000,3071
19/04/2021,W-612,1000,4065
19/04/2021,W-612,1000,4293
19/04/2021,W-612,1000,5273
19/04/2021,W-612,1000,6102
19/04/2021,W-612,1000,6133
19/04/2021,W-612,1000,7933
19/04/2021,W-612,1000,9282
19/04/2021,W-612,1000,9411
19/04/2021,W-612,1000,9833
19/04/2021,W-612,2000,1011
19/04/2021,W-612,2000,1567
19/04/2021,W-612,2000,3130
19/04/2021,W-612,2000,3189
19/04/2021,W-612,2000,4585
19/04/2021,W-612,2000,6041
19/04/2021,W-612,2000,6245
19/04/2021,W-612,2000,7274
19/04/2021,W-612,2000,9664
19/04/2021,W-612,2000,9809
19/04/2021,W-612,5000,0571
19/04/2021,W-612,5000,1546
19/04/2021,W-612,5000,1557
19/04/2021,W-612,5000,2241
19/04/2021,W-612,5000,2595
19/04/2021,W-612,5000,2660
19/04/2021,W-612,5000,2798
19/04/2021,W-612,5000,2905
19/04/2021,W-612,5000,3632
19/04/2021,W-612,5000,5210
19/04/2021,W-612,5000,5602
19/04/2021,W-612,5000,5607
19/04/2021,W-612,5000,5963
19/04/2021,W-612,5000,6958
19/04/2021,W-612,5000,7688
19/04/2021,W-612,5000,8123
19/04/2021,W-612,5000,8950
19/04/2021,W-612,5000,9452
26/04/2021,W-613,100,0010
26/04/2021,W-613,100,0106
26/04/2021,W-613,100,0141
26/04/2021,W-613,100,0142
26/04/2021,W-613,100,0223
26/04/2021,W-613,100,0370
26/04/2021,W-613,100,0405
26/04/2021,W-613,100,0428
26/04/2021,W-613,100,0430
26/04/2021,W-613,100,0630
26/04/2021,W-613,100,0650
26/04/2021,W-613,100,0698
26/04/2021,W-613,100,0700
26/04/2021,W-613,100,0735
26/04/2021,W-613,100,0959
26/04/2021,W-613,100,0991
26/04/2021,W-613,100,1040
26/04/2021,W-613,100,1169
26/04/2021,W-613,100,1263
26/04/2021,W-613,100,1288
26/04/2021,W-613,100,1307
26/04/2021,W-613,100,1334
26/04/2021,W-613,100,1347
26/04/2021,W-613,100,1379
26/04/2021,W-613,100,1571
26/04/2021,W-613,100,1654
26/04/2021,W-613,100,1664
26/04/2021,W-613,100,1721
26/04/2021,W-613,100,1772
26/04/2021,W-613,100,1900
26/04/2021,W-613,100,1930
26/04/2021,W-613,100,1957
26/04/2021,W-613,100,2002
26/04/2021,W-613,100,2150
26/04/2021,W-613,100,2162
26/04/2021,W-613,100,2225
26/04/2021,W-613,100,2250
26/04/2021,W-613,100,2418
26/04/2021,W-613,100,2466
26/04/2021,W-613,100,2589
26/04/2021,W-613,100,2590
26/04/2021,W-613,100,2652
26/04/2021,W-613,100,2675
26/04/2021,W-613,100,2688
26/04/2021,W-613,100,2757
26/04/2021,W-613,100,2781
26/04/2021,W-613,100,2885
26/04/2021,W-613,100,3106
26/04/2021,W-613,100,3168
26/04/2021,W-613,100,3334
26/04/2021,W-613,100,3337
26/04/2021,W-613,100,3432
26/04/2021,W-613,100,3552
26/04/2021,W-613,100,3577
26/04/2021,W-613,100,3669
26/04/2021,W-613,100,3806
26/04/2021,W-613,100,3817
26/04/2021,W-613,100,3936
26/04/2021,W-613,100,4118
26/04/2021,W-613,100,4231
26/04/2021,W-613,100,4319
26/04/2021,W-613,100,4460
26/04/2021,W-613,100,4519
26/04/2021,W-613,100,4567
26/04/2021,W-613,100,4656
26/04/2021,W-613,100,4670
26/04/2021,W-613,100,4991
26/04/2021,W-613,100,5048
26/04/2021,W-613,100,5060
26/04/2021,W-613,100,5174
26/04/2021,W-613,100,5210
26/04/2021,W-613,100,5265
26/04/2021,W-613,100,5268
26/04/2021,W-613,100,5296
26/04/2021,W-613,100,5633
26/04/2021,W-613,100,5834
26/04/2021,W-613,100,5839
26/04/2021,W-613,100,5844
26/04/2021,W-613,100,5859
26/04/2021,W-613,100,5911
26/04/2021,W-613,100,5952
26/04/2021,W-613,100,5961
26/04/2021,W-613,100,6080
26/04/2021,W-613,100,6125
26/04/2021,W-613,100,6180
26/04/2021,W-613,100,6515
26/04/2021,W-613,100,6770
26/04/2021,W-613,100,6840
26/04/2021,W-613,100,6936
26/04/2021,W-613,100,6950
26/04/2021,W-613,100,7067
26/04/2021,W-613,100,7159
26/04/2021,W-613,100,7300
26/04/2021,W-613,100,7368
26/04/2021,W-613,100,7410
26/04/2021,W-613,100,7435
26/04/2021,W-613,100,7442
26/04/2021,W-613,100,7478
26/04/2021,W-613,100,7557
26/04/2021,W-613,100,7564
26/04/2021,W-613,100,7729
26/04/2021,W-613,100,7738
26/04/2021,W-613,100,7815
26/04/2021,W-613,100,7903
26/04/2021,W-613,100,8219
26/04/2021,W-613,100,8320
26/04/2021,W-613,100,8427
26/04/2021,W-613,100,8464
26/04/2021,W-613,100,8650
26/04/2021,W-613,100,8749
26/04/2021,W-613,100,8838
26/04/2021,W-613,100,8884
26/04/2021,W-613,100,8911
26/04/2021,W-613,100,9145
26/04/2021,W-613,100,9161
26/04/2021,W-613,100,9168
26/04/2021,W-613,100,9210
26/04/2021,W-613,100,9287
26/04/2021,W-613,100,9344
26/04/2021,W-613,100,9506
26/04/2021,W-613,100,9564
26/04/2021,W-613,100,9679
26/04/2021,W-613,100,9724
26/04/2021,W-613,100,9795
26/04/2021,W-613,100,9836
26/04/2021,W-613,100,9940
26/04/2021,W-613,500,0087
26/04/2021,W-613,500,0148
26/04/2021,W-613,500,0272
26/04/2021,W-613,500,0277
26/04/2021,W-613,500,0435
26/04/2021,W-613,500,0662
26/04/2021,W-613,500,0750
26/04/2021,W-613,500,0843
26/04/2021,W-613,500,0884
26/04/2021,W-613,500,0973
26/04/2021,W-613,500,0978
26/04/2021,W-613,500,1123
26/04/2021,W-613,500,1252
26/04/2021,W-613,500,1534
26/04/2021,W-613,500,1577
26/04/2021,W-613,500,1723
26/04/2021,W-613,500,1763
26/04/2021,W-613,500,2264
26/04/2021,W-613,500,2476
26/04/2021,W-613,500,2551
26/04/2021,W-613,500,2678
26/04/2021,W-613,500,2889
26/04/2021,W-613,500,2927
26/04/2021,W-613,500,3028
26/04/2021,W-613,500,3114
26/04/2021,W-613,500,3150
26/04/2021,W-613,500,3209
26/04/2021,W-613,500,3435
26/04/2021,W-613,500,3510
26/04/2021,W-613,500,3512
26/04/2021,W-613,500,3621
26/04/2021,W-613,500,3840
26/04/2021,W-613,500,3863
26/04/2021,W-613,500,3916
26/04/2021,W-613,500,4022
26/04/2021,W-613,500,4054
26/04/2021,W-613,500,4095
26/04/2021,W-613,500,4155
26/04/2021,W-613,500,4224
26/04/2021,W-613,500,4403
26/04/2021,W-613,500,4645
26/04/2021,W-613,500,4650
26/04/2021,W-613,500,4780
26/04/2021,W-613,500,4921
26/04/2021,W-613,500,4969
26/04/2021,W-613,500,5029
26/04/2021,W-613,500,5041
26/04/2021,W-613,500,5055
26/04/2021,W-613,500,5110
26/04/2021,W-613,500,5111
26/04/2021,W-613,500,5258
26/04/2021,W-613,500,5423
26/04/2021,W-613,500,5888
26/04/2021,W-613,500,6010
26/04/2021,W-613,500,6192
26/04/2021,W-613,500,6292
26/04/2021,W-613,500,6354
26/04/2021,W-613,500,6496
26/04/2021,W-613,500,6550
26/04/2021,W-613,500,6624
26/04/2021,W-613,500,6685
26/04/2021,W-613,500,6891
26/04/2021,W-613,500,6920
26/04/2021,W-613,500,7038
26/04/2021,W-613,500,7048
26/04/2021,W-613,500,7064
26/04/2021,W-613,500,7231
26/04/2021,W-613,500,7763
26/04/2021,W-613,500,7858
26/04/2021,W-613,500,8075
26/04/2021,W-613,500,8235
26/04/2021,W-613,500,8318
26/04/2021,W-613,500,8435
26/04/2021,W-613,500,8675
26/04/2021,W-613,500,8721
26/04/2021,W-613,500,8973
26/04/2021,W-613,500,8994
26/04/2021,W-613,500,9042
26/04/2021,W-613,500,9049
26/04/2021,W-613,500,9138
26/04/2021,W-613,500,9223
26/04/2021,W-613,500,9742
26/04/2021,W-613,1000,0004
26/04/2021,W-613,1000,0306
26/04/2021,W-613,1000,1155
26/04/2021,W-613,1000,1254
26/04/2021,W-613,1000,1962
26/04/2021,W-613,1000,3985
26/04/2021,W-613,1000,5523
26/04/2021,W-613,1000,6209
26/04/2021,W-613,1000,6899
26/04/2021,W-613,1000,7053
26/04/2021,W-613,1000,8169
26/04/2021,W-613,1000,9374
26/04/2021,W-613,1000,9696
26/04/2021,W-613,1000,9802
26/04/2021,W-613,2000,0303
26/04/2021,W-613,2000,0326
26/04/2021,W-613,2000,2674
26/04/2021,W-613,2000,3316
26/04/2021,W-613,2000,4154
26/04/2021,W-613,2000,6589
26/04/2021,W-613,2000,6644
26/04/2021,W-613,2000,8605
26/04/2021,W-613,2000,8980
26/04/2021,W-613,2000,9498
26/04/2021,W-613,5000,0055
26/04/2021,W-613,5000,0239
26/04/2021,W-613,5000,1403
26/04/2021,W-613,5000,1465
26/04/2021,W-613,5000,1845
26/04/2021,W-613,5000,1941
26/04/2021,W-613,5000,2621
26/04/2021,W-613,5000,3218
