20/11/2024,FF-118,100,7049
20/11/2024,FF-118,100,7050
20/11/2024,FF-118,100,7083
20/11/2024,FF-118,100,7094
20/11/2024,FF-118,100,7249
20/11/2024,FF-118,100,7280
20/11/2024,FF-118,100,7318
20/11/2024,FF-118,100,7443
20/11/2024,FF-118,100,7497
20/11/2024,FF-118,100,7510
20/11/2024,FF-118,100,7627
20/11/2024,FF-118,100,7636
20/11/2024,FF-118,100,7776
20/11/2024,FF-118,100,7813
20/11/2024,FF-118,100,7818
20/11/2024,FF-118,100,7935
20/11/2024,FF-118,100,7988
20/11/2024,FF-118,100,8019
20/11/2024,FF-118,100,8158
20/11/2024,FF-118,100,8164
20/11/2024,FF-118,100,8274
20/11/2024,FF-118,100,8352
20/11/2024,FF-118,100,8372
20/11/2024,FF-118,100,8377
20/11/2024,FF-118,100,8476
20/11/2024,FF-118,100,8558
20/11/2024,FF-118,100,8578
20/11/2024,FF-118,100,8617
20/11/2024,FF-118,100,8717
20/11/2024,FF-118,100,9006
20/11/2024,FF-118,100,9040
20/11/2024,FF-118,100,9075
20/11/2024,FF-118,100,9114
20/11/2024,FF-118,100,9265
20/11/2024,FF-118,100,9355
20/11/2024,FF-118,100,9367
20/11/2024,FF-118,100,9870
20/11/2024,FF-118,500,0226
20/11/2024,FF-118,500,0258
20/11/2024,FF-118,500,0353
20/11/2024,FF-118,500,0355
20/11/2024,FF-118,500,0491
20/11/2024,FF-118,500,0578
20/11/2024,FF-118,500,0601
20/11/2024,FF-118,500,0693
20/11/2024,FF-118,500,0915
20/11/2024,FF-118,500,0931
20/11/2024,FF-118,500,0953
20/11/2024,FF-118,500,1121
20/11/2024,FF-118,500,1414
20/11/2024,FF-118,500,1640
20/11/2024,FF-118,500,1929
20/11/2024,FF-118,500,1982
20/11/2024,FF-118,500,2002
20/11/2024,FF-118,500,2034
20/11/2024,FF-118,500,2068
20/11/2024,FF-118,500,2099
20/11/2024,FF-118,500,2226
20/11/2024,FF-118,500,2229
20/11/2024,FF-118,500,2489
20/11/2024,FF-118,500,2687
20/11/2024,FF-118,500,2692
20/11/2024,FF-118,500,2768
20/11/2024,FF-118,500,2844
20/11/2024,FF-118,500,2984
20/11/2024,FF-118,500,3032
20/11/2024,FF-118,500,3084
20/11/2024,FF-118,500,3374
20/11/2024,FF-118,500,3393
20/11/2024,FF-118,500,3493
20/11/2024,FF-118,500,3514
20/11/2024,FF-118,500,3559
20/11/2024,FF-118,500,3679
20/11/2024,FF-118,500,3847
20/11/2024,FF-118,500,3938
20/11/2024,FF-118,500,4240
20/11/2024,FF-118,500,4243
20/11/2024,FF-118,500,4463
20/11/2024,FF-118,500,4502
20/11/2024,FF-118,500,4643
20/11/2024,FF-118,500,4660
20/11/2024,FF-118,500,4823
20/11/2024,FF-118,500,4857
20/11/2024,FF-118,500,4990
20/11/2024,FF-118,500,5095
20/11/2024,FF-118,500,5124
20/11/2024,FF-118,500,5178
20/11/2024,FF-118,500,5315
20/11/2024,FF-118,500,5467
20/11/2024,FF-118,500,5507
20/11/2024,FF-118,500,5625
20/11/2024,FF-118,500,5858
20/11/2024,FF-118,500,5867
20/11/2024,FF-118,500,5876
20/11/2024,FF-118,500,6025
20/11/2024,FF-118,500,6056
20/11/2024,FF-118,500,6084
20/11/2024,FF-118,500,6106
20/11/2024,FF-118,500,6187
20/11/2024,FF-118,500,6264
20/11/2024,FF-118,500,6360
20/11/2024,FF-118,500,6409
20/11/2024,FF-118,500,6438
20/11/2024,FF-118,500,6480
20/11/2024,FF-118,500,6712
20/11/2024,FF-118,500,6749
20/11/2024,FF-118,500,6978
20/11/2024,FF-118,500,7254
20/11/2024,FF-118,500,7259
20/11/2024,FF-118,500,7330
20/11/2024,FF-118,500,7375
20/11/2024,FF-118,500,7469
20/11/2024,FF-118,500,7856
20/11/2024,FF-118,500,7880
20/11/2024,FF-118,500,7977
20/11/2024,FF-118,500,8060
20/11/2024,FF-118,500,8314
20/11/2024,FF-118,500,8324
20/11/2024,FF-118,500,8414
20/11/2024,FF-118,500,8466
20/11/2024,FF-118,500,8591
20/11/2024,FF-118,500,8646
20/11/2024,FF-118,500,8703
20/11/2024,FF-118,500,8875
20/11/2024,FF-118,500,8946
20/11/2024,FF-118,500,9151
20/11/2024,FF-118,500,9198
20/11/2024,FF-118,500,9373
20/11/2024,FF-118,500,9479
20/11/2024,FF-118,500,9531
20/11/2024,FF-118,500,9569
20/11/2024,FF-118,500,9570
20/11/2024,FF-118,500,9602
20/11/2024,FF-118,1000,0292
20/11/2024,FF-118,1000,1395
20/11/2024,FF-118,1000,1450
20/11/2024,FF-118,1000,1770
20/11/2024,FF-118,1000,2123
20/11/2024,FF-118,1000,2524
20/11/2024,FF-118,1000,3245
20/11/2024,FF-118,1000,4193
20/11/2024,FF-118,1000,4273
20/11/2024,FF-118,1000,4666
20/11/2024,FF-118,1000,4738
20/11/2024,FF-118,1000,5186
20/11/2024,FF-118,1000,5327
20/11/2024,FF-118,1000,5499
20/11/2024,FF-118,1000,5570
20/11/2024,FF-118,1000,6180
20/11/2024,FF-118,1000,6415
20/11/2024,FF-118,1000,6759
20/11/2024,FF-118,1000,7041
20/11/2024,FF-118,1000,8855
20/11/2024,FF-118,1000,9173
20/11/2024,FF-118,1000,9178
20/11/2024,FF-118,1000,9897
20/11/2024,FF-118,1000,9907
20/11/2024,FF-118,2000,0921
20/11/2024,FF-118,2000,1196
20/11/2024,FF-118,2000,1292
20/11/2024,FF-118,2000,2322
20/11/2024,FF-118,2000,2637
20/11/2024,FF-118,2000,2851
20/11/2024,FF-118,2000,2959
20/11/2024,FF-118,2000,4345
20/11/2024,FF-118,2000,4742
20/11/2024,FF-118,2000,5900
20/11/2024,FF-118,2000,7234
20/11/2024,FF-118,2000,7953
20/11/2024,FF-118,5000,0193
20/11/2024,FF-118,5000,0641
20/11/2024,FF-118,5000,1050
20/11/2024,FF-118,5000,1143
20/11/2024,FF-118,5000,1374
20/11/2024,FF-118,5000,2100
20/11/2024,FF-118,5000,2511
20/11/2024,FF-118,5000,2624
20/11/2024,FF-118,5000,2879
20/11/2024,FF-118,5000,2898
20/11/2024,FF-118,5000,3099
20/11/2024,FF-118,5000,3179
20/11/2024,FF-118,5000,3497
20/11/2024,FF-118,5000,3542
20/11/2024,FF-118,5000,4652
20/11/2024,FF-118,5000,5339
20/11/2024,FF-118,5000,6603
20/11/2024,FF-118,5000,7097
20/11/2024,FF-118,5000,7415
20/11/2024,FF-118,5000,7866
20/11/2024,FF-118,5000,8129
20/11/2024,FF-118,5000,8132
20/11/2024,FF-118,5000,8866
13/11/2024,FF-117,100,0010
13/11/2024,FF-117,100,0094
13/11/2024,FF-117,100,0202
13/11/2024,FF-117,100,0207
13/11/2024,FF-117,100,0245
13/11/2024,FF-117,100,0279
13/11/2024,FF-117,100,0295
13/11/2024,FF-117,100,0356
13/11/2024,FF-117,100,0460
13/11/2024,FF-117,100,0494
13/11/2024,FF-117,100,0513
13/11/2024,FF-117,100,0641
13/11/2024,FF-117,100,0673
13/11/2024,FF-117,100,0696
13/11/2024,FF-117,100,0739
13/11/2024,FF-117,100,0819
13/11/2024,FF-117,100,1034
13/11/2024,FF-117,100,1139
13/11/2024,FF-117,100,1190
13/11/2024,FF-117,100,1258
13/11/2024,FF-117,100,1349
13/11/2024,FF-117,100,1420
13/11/2024,FF-117,100,1439
13/11/2024,FF-117,100,1535
13/11/2024,FF-117,100,1752
13/11/2024,FF-117,100,1917
13/11/2024,FF-117,100,2018
13/11/2024,FF-117,100,2282
13/11/2024,FF-117,100,2509
13/11/2024,FF-117,100,2544
13/11/2024,FF-117,100,2618
13/11/2024,FF-117,100,2669
13/11/2024,FF-117,100,2732
13/11/2024,FF-117,100,2774
13/11/2024,FF-117,100,2781
13/11/2024,FF-117,100,2865
13/11/2024,FF-117,100,2958
13/11/2024,FF-117,100,2980
13/11/2024,FF-117,100,3052
13/11/2024,FF-117,100,3142
13/11/2024,FF-117,100,3179
13/11/2024,FF-117,100,3199
13/11/2024,FF-117,100,3364
13/11/2024,FF-117,100,3438
13/11/2024,FF-117,100,3498
13/11/2024,FF-117,100,3563
13/11/2024,FF-117,100,3581
13/11/2024,FF-117,100,3611
13/11/2024,FF-117,100,3670
13/11/2024,FF-117,100,3681
13/11/2024,FF-117,100,3803
13/11/2024,FF-117,100,3820
13/11/2024,FF-117,100,3831
13/11/2024,FF-117,100,3912
13/11/2024,FF-117,100,4012
13/11/2024,FF-117,100,4037
13/11/2024,FF-117,100,4061
13/11/2024,FF-117,100,4107
13/11/2024,FF-117,100,4198
13/11/2024,FF-117,100,4211
13/11/2024,FF-117,100,4554
13/11/2024,FF-117,100,4645
13/11/2024,FF-117,100,4678
13/11/2024,FF-117,100,4687
13/11/2024,FF-117,100,4716
13/11/2024,FF-117,100,4917
13/11/2024,FF-117,100,4929
13/11/2024,FF-117,100,4983
13/11/2024,FF-117,100,5074
13/11/2024,FF-117,100,5088
13/11/2024,FF-117,100,5124
13/11/2024,FF-117,100,5176
13/11/2024,FF-117,100,5224
13/11/2024,FF-117,100,5236
13/11/2024,FF-117,100,5320
13/11/2024,FF-117,100,5553
13/11/2024,FF-117,100,5594
13/11/2024,FF-117,100,5657
13/11/2024,FF-117,100,5870
13/11/2024,FF-117,100,5876
13/11/2024,FF-117,100,6005
13/11/2024,FF-117,100,6108
13/11/2024,FF-117,100,6136
13/11/2024,FF-117,100,6159
13/11/2024,FF-117,100,6248
13/11/2024,FF-117,100,6253
13/11/2024,FF-117,100,6420
13/11/2024,FF-117,100,6608
13/11/2024,FF-117,100,6616
13/11/2024,FF-117,100,6644
13/11/2024,FF-117,100,6647
13/11/2024,FF-117,100,6717
13/11/2024,FF-117,100,6823
13/11/2024,FF-117,100,6964
13/11/2024,FF-117,100,7032
13/11/2024,FF-117,100,7253
13/11/2024,FF-117,100,7308
13/11/2024,FF-117,100,7362
13/11/2024,FF-117,100,7425
13/11/2024,FF-117,100,7622
13/11/2024,FF-117,100,7649
13/11/2024,FF-117,100,7733
13/11/2024,FF-117,100,7780
13/11/2024,FF-117,100,7818
13/11/2024,FF-117,100,8055
13/11/2024,FF-117,100,8063
13/11/2024,FF-117,100,8207
13/11/2024,FF-117,100,8214
13/11/2024,FF-117,100,8365
13/11/2024,FF-117,100,8414
13/11/2024,FF-117,100,8564
13/11/2024,FF-117,100,8865
13/11/2024,FF-117,100,9041
13/11/2024,FF-117,100,9174
13/11/2024,FF-117,100,9183
13/11/2024,FF-117,100,9193
13/11/2024,FF-117,100,9289
13/11/2024,FF-117,100,9332
13/11/2024,FF-117,100,9378
13/11/2024,FF-117,100,9423
13/11/2024,FF-117,100,9448
13/11/2024,FF-117,100,9583
13/11/2024,FF-117,100,9691
13/11/2024,FF-117,100,9780
13/11/2024,FF-117,100,9831
13/11/2024,FF-117,100,9974
13/11/2024,FF-117,500,0220
13/11/2024,FF-117,500,0784
13/11/2024,FF-117,500,0789
13/11/2024,FF-117,500,0981
13/11/2024,FF-117,500,0986
13/11/2024,FF-117,500,1079
13/11/2024,FF-117,500,1263
13/11/2024,FF-117,500,1330
13/11/2024,FF-117,500,1366
13/11/2024,FF-117,500,1687
13/11/2024,FF-117,500,1889
13/11/2024,FF-117,500,1967
13/11/2024,FF-117,500,2048
13/11/2024,FF-117,500,2131
13/11/2024,FF-117,500,2182
13/11/2024,FF-117,500,2194
13/11/2024,FF-117,500,2608
13/11/2024,FF-117,500,2658
13/11/2024,FF-117,500,2769
13/11/2024,FF-117,500,3076
13/11/2024,FF-117,500,3124
13/11/2024,FF-117,500,3195
13/11/2024,FF-117,500,3219
13/11/2024,FF-117,500,3232
13/11/2024,FF-117,500,3263
13/11/2024,FF-117,500,3436
13/11/2024,FF-117,500,3545
13/11/2024,FF-117,500,3562
13/11/2024,FF-117,500,3572
13/11/2024,FF-117,500,3573
13/11/2024,FF-117,500,3591
13/11/2024,FF-117,500,3612
13/11/2024,FF-117,500,3640
13/11/2024,FF-117,500,3691
13/11/2024,FF-117,500,3715
13/11/2024,FF-117,500,3947
13/11/2024,FF-117,500,4602
13/11/2024,FF-117,500,4635
13/11/2024,FF-117,500,4689
13/11/2024,FF-117,500,4700
13/11/2024,FF-117,500,4736
13/11/2024,FF-117,500,4806
13/11/2024,FF-117,500,4844
13/11/2024,FF-117,500,4938
13/11/2024,FF-117,500,4950
13/11/2024,FF-117,500,5216
13/11/2024,FF-117,500,5242
13/11/2024,FF-117,500,5270
13/11/2024,FF-117,500,5275
13/11/2024,FF-117,500,5377
13/11/2024,FF-117,500,5487
13/11/2024,FF-117,500,5506
13/11/2024,FF-117,500,5518
13/11/2024,FF-117,500,5525
13/11/2024,FF-117,500,5775
13/11/2024,FF-117,500,5787
13/11/2024,FF-117,500,5947
13/11/2024,FF-117,500,6075
13/11/2024,FF-117,500,6207
13/11/2024,FF-117,500,6291
13/11/2024,FF-117,500,6297
13/11/2024,FF-117,500,6300
13/11/2024,FF-117,500,6362
13/11/2024,FF-117,500,6415
13/11/2024,FF-117,500,6611
13/11/2024,FF-117,500,6962
13/11/2024,FF-117,500,7021
13/11/2024,FF-117,500,7185
13/11/2024,FF-117,500,7238
13/11/2024,FF-117,500,7301
13/11/2024,FF-117,500,7370
13/11/2024,FF-117,500,7467
13/11/2024,FF-117,500,7620
13/11/2024,FF-117,500,7626
13/11/2024,FF-117,500,7771
13/11/2024,FF-117,500,7814
13/11/2024,FF-117,500,7895
13/11/2024,FF-117,500,7914
13/11/2024,FF-117,500,7951
13/11/2024,FF-117,500,8083
13/11/2024,FF-117,500,8263
13/11/2024,FF-117,500,8302
13/11/2024,FF-117,500,8533
13/11/2024,FF-117,500,8736
13/11/2024,FF-117,500,8741
13/11/2024,FF-117,500,8762
13/11/2024,FF-117,500,8792
13/11/2024,FF-117,500,8997
13/11/2024,FF-117,500,9030
13/11/2024,FF-117,500,9068
13/11/2024,FF-117,500,9199
13/11/2024,FF-117,500,9265
13/11/2024,FF-117,500,9356
13/11/2024,FF-117,500,9488
13/11/2024,FF-117,500,9553
13/11/2024,FF-117,500,9632
13/11/2024,FF-117,1000,0222
13/11/2024,FF-117,1000,0239
13/11/2024,FF-117,1000,1111
13/11/2024,FF-117,1000,2609
13/11/2024,FF-117,1000,3153
13/11/2024,FF-117,1000,3944
13/11/2024,FF-117,1000,4064
13/11/2024,FF-117,1000,4366
13/11/2024,FF-117,1000,4528
13/11/2024,FF-117,1000,5491
13/11/2024,FF-117,1000,6404
13/11/2024,FF-117,1000,6445
13/11/2024,FF-117,1000,6787
13/11/2024,FF-117,1000,6874
13/11/2024,FF-117,1000,7224
13/11/2024,FF-117,1000,7497
13/11/2024,FF-117,1000,7752
13/11/2024,FF-117,1000,7868
13/11/2024,FF-117,1000,8209
13/11/2024,FF-117,1000,8313
13/11/2024,FF-117,1000,8575
13/11/2024,FF-117,1000,9391
13/11/2024,FF-117,1000,9567
13/11/2024,FF-117,1000,9813
13/11/2024,FF-117,2000,0355
13/11/2024,FF-117,2000,0763
13/11/2024,FF-117,2000,1482
13/11/2024,FF-117,2000,2160
13/11/2024,FF-117,2000,2651
13/11/2024,FF-117,2000,2887
13/11/2024,FF-117,2000,2964
13/11/2024,FF-117,2000,3302
13/11/2024,FF-117,2000,3647
13/11/2024,FF-117,2000,6363
13/11/2024,FF-117,2000,6432
13/11/2024,FF-117,2000,7794
13/11/2024,FF-117,5000,0097
13/11/2024,FF-117,5000,1466
13/11/2024,FF-117,5000,1569
13/11/2024,FF-117,5000,2109
13/11/2024,FF-117,5000,2232
13/11/2024,FF-117,5000,2327
13/11/2024,FF-117,5000,2637
13/11/2024,FF-117,5000,2959
13/11/2024,FF-117,5000,3420
13/11/2024,FF-117,5000,3633
13/11/2024,FF-117,5000,3910
13/11/2024,FF-117,5000,3940
13/11/2024,FF-117,5000,4069
13/11/2024,FF-117,5000,4253
13/11/2024,FF-117,5000,4386
13/11/2024,FF-117,5000,5731
13/11/2024,FF-117,5000,6968
13/11/2024,FF-117,5000,7869
13/11/2024,FF-117,5000,7960
13/11/2024,FF-117,5000,7973
13/11/2024,FF-117,5000,8452
13/11/2024,FF-117,5000,9130
13/11/2024,FF-117,5000,9889
06/11/2024,FF-116,100,0336
06/11/2024,FF-116,100,0366
06/11/2024,FF-116,100,0376
06/11/2024,FF-116,100,0564
06/11/2024,FF-116,100,0573
06/11/2024,FF-116,100,0625
06/11/2024,FF-116,100,0631
06/11/2024,FF-116,100,0685
06/11/2024,FF-116,100,0890
06/11/2024,FF-116,100,0895
06/11/2024,FF-116,100,0919
06/11/2024,FF-116,100,1129
06/11/2024,FF-116,100,1191
06/11/2024,FF-116,100,1279
06/11/2024,FF-116,100,1333
06/11/2024,FF-116,100,1447
06/11/2024,FF-116,100,1517
06/11/2024,FF-116,100,1550
06/11/2024,FF-116,100,1557
06/11/2024,FF-116,100,1608
06/11/2024,FF-116,100,1803
06/11/2024,FF-116,100,1839
06/11/2024,FF-116,100,1952
06/11/2024,FF-116,100,2026
06/11/2024,FF-116,100,2049
06/11/2024,FF-116,100,2078
06/11/2024,FF-116,100,2228
06/11/2024,FF-116,100,2272
06/11/2024,FF-116,100,2295
06/11/2024,FF-116,100,2362
06/11/2024,FF-116,100,2431
06/11/2024,FF-116,100,2496
06/11/2024,FF-116,100,2607
06/11/2024,FF-116,100,2627
06/11/2024,FF-116,100,2629
06/11/2024,FF-116,100,2637
06/11/2024,FF-116,100,3020
06/11/2024,FF-116,100,3152
06/11/2024,FF-116,100,3244
06/11/2024,FF-116,100,3257
06/11/2024,FF-116,100,3573
06/11/2024,FF-116,100,3659
06/11/2024,FF-116,100,3850
06/11/2024,FF-116,100,3964
06/11/2024,FF-116,100,4034
06/11/2024,FF-116,100,4115
06/11/2024,FF-116,100,4284
06/11/2024,FF-116,100,4385
06/11/2024,FF-116,100,4391
06/11/2024,FF-116,100,4502
06/11/2024,FF-116,100,4582
06/11/2024,FF-116,100,4600
06/11/2024,FF-116,100,4606
06/11/2024,FF-116,100,4619
06/11/2024,FF-116,100,4744
06/11/2024,FF-116,100,4791
06/11/2024,FF-116,100,4827
06/11/2024,FF-116,100,4878
06/11/2024,FF-116,100,4911
06/11/2024,FF-116,100,4916
06/11/2024,FF-116,100,4934
06/11/2024,FF-116,100,5074
06/11/2024,FF-116,100,5092
06/11/2024,FF-116,100,5096
06/11/2024,FF-116,100,5188
06/11/2024,FF-116,100,5382
06/11/2024,FF-116,100,5410
06/11/2024,FF-116,100,5541
06/11/2024,FF-116,100,5559
06/11/2024,FF-116,100,5603
06/11/2024,FF-116,100,5687
06/11/2024,FF-116,100,5794
06/11/2024,FF-116,100,5903
06/11/2024,FF-116,100,6023
06/11/2024,FF-116,100,6090
06/11/2024,FF-116,100,6109
06/11/2024,FF-116,100,6360
06/11/2024,FF-116,100,6432
06/11/2024,FF-116,100,6647
06/11/2024,FF-116,100,6657
06/11/2024,FF-116,100,6664
06/11/2024,FF-116,100,6785
06/11/2024,FF-116,100,6822
06/11/2024,FF-116,100,6883
06/11/2024,FF-116,100,6891
06/11/2024,FF-116,100,6921
06/11/2024,FF-116,100,7140
06/11/2024,FF-116,100,7219
06/11/2024,FF-116,100,7280
06/11/2024,FF-116,100,7362
06/11/2024,FF-116,100,7368
06/11/2024,FF-116,100,7422
06/11/2024,FF-116,100,7443
06/11/2024,FF-116,100,7453
06/11/2024,FF-116,100,7503
06/11/2024,FF-116,100,7547
06/11/2024,FF-116,100,7584
06/11/2024,FF-116,100,7598
06/11/2024,FF-116,100,7611
06/11/2024,FF-116,100,7687
06/11/2024,FF-116,100,7750
06/11/2024,FF-116,100,7754
06/11/2024,FF-116,100,7803
06/11/2024,FF-116,100,7821
06/11/2024,FF-116,100,7827
06/11/2024,FF-116,100,8000
06/11/2024,FF-116,100,8057
06/11/2024,FF-116,100,8178
06/11/2024,FF-116,100,8208
06/11/2024,FF-116,100,8283
06/11/2024,FF-116,100,8382
06/11/2024,FF-116,100,8474
06/11/2024,FF-116,100,8599
06/11/2024,FF-116,100,8810
06/11/2024,FF-116,100,8819
06/11/2024,FF-116,100,8825
06/11/2024,FF-116,100,8953
06/11/2024,FF-116,100,8973
06/11/2024,FF-116,100,9038
06/11/2024,FF-116,100,9129
06/11/2024,FF-116,100,9201
06/11/2024,FF-116,100,9400
06/11/2024,FF-116,100,9500
06/11/2024,FF-116,100,9639
06/11/2024,FF-116,100,9837
06/11/2024,FF-116,100,9983
06/11/2024,FF-116,500,0101
06/11/2024,FF-116,500,0177
06/11/2024,FF-116,500,0281
06/11/2024,FF-116,500,0423
06/11/2024,FF-116,500,0517
06/11/2024,FF-116,500,0518
06/11/2024,FF-116,500,0608
06/11/2024,FF-116,500,0610
06/11/2024,FF-116,500,0781
06/11/2024,FF-116,500,0804
06/11/2024,FF-116,500,1150
06/11/2024,FF-116,500,1158
06/11/2024,FF-116,500,1198
06/11/2024,FF-116,500,1254
06/11/2024,FF-116,500,1399
06/11/2024,FF-116,500,1938
06/11/2024,FF-116,500,1974
06/11/2024,FF-116,500,2114
06/11/2024,FF-116,500,2199
06/11/2024,FF-116,500,2232
06/11/2024,FF-116,500,2242
06/11/2024,FF-116,500,2391
06/11/2024,FF-116,500,2428
06/11/2024,FF-116,500,2643
06/11/2024,FF-116,500,2692
06/11/2024,FF-116,500,2721
06/11/2024,FF-116,500,2731
06/11/2024,FF-116,500,2922
06/11/2024,FF-116,500,2923
06/11/2024,FF-116,500,2977
06/11/2024,FF-116,500,3080
06/11/2024,FF-116,500,3323
06/11/2024,FF-116,500,3427
06/11/2024,FF-116,500,3600
06/11/2024,FF-116,500,3656
06/11/2024,FF-116,500,3664
06/11/2024,FF-116,500,4049
06/11/2024,FF-116,500,4087
06/11/2024,FF-116,500,4091
06/11/2024,FF-116,500,4428
06/11/2024,FF-116,500,4554
06/11/2024,FF-116,500,4574
06/11/2024,FF-116,500,4687
06/11/2024,FF-116,500,4975
06/11/2024,FF-116,500,5056
06/11/2024,FF-116,500,5177
06/11/2024,FF-116,500,5233
06/11/2024,FF-116,500,5369
06/11/2024,FF-116,500,5373
06/11/2024,FF-116,500,5570
06/11/2024,FF-116,500,5837
06/11/2024,FF-116,500,5887
06/11/2024,FF-116,500,6076
06/11/2024,FF-116,500,6146
06/11/2024,FF-116,500,6185
06/11/2024,FF-116,500,6332
06/11/2024,FF-116,500,6366
06/11/2024,FF-116,500,6381
06/11/2024,FF-116,500,6446
06/11/2024,FF-116,500,6537
06/11/2024,FF-116,500,6755
06/11/2024,FF-116,500,6825
06/11/2024,FF-116,500,6864
06/11/2024,FF-116,500,7115
06/11/2024,FF-116,500,7177
06/11/2024,FF-116,500,7292
06/11/2024,FF-116,500,7462
06/11/2024,FF-116,500,7701
06/11/2024,FF-116,500,7916
06/11/2024,FF-116,500,8006
06/11/2024,FF-116,500,8393
06/11/2024,FF-116,500,8492
06/11/2024,FF-116,500,8626
06/11/2024,FF-116,500,8627
06/11/2024,FF-116,500,8734
06/11/2024,FF-116,500,8830
06/11/2024,FF-116,500,9071
06/11/2024,FF-116,500,9079
06/11/2024,FF-116,500,9126
06/11/2024,FF-116,500,9154
06/11/2024,FF-116,500,9180
06/11/2024,FF-116,500,9196
06/11/2024,FF-116,500,9206
06/11/2024,FF-116,500,9218
06/11/2024,FF-116,500,9220
06/11/2024,FF-116,500,9295
06/11/2024,FF-116,500,9497
06/11/2024,FF-116,500,9546
06/11/2024,FF-116,500,9554
06/11/2024,FF-116,500,9602
06/11/2024,FF-116,500,9605
06/11/2024,FF-116,500,9769
06/11/2024,FF-116,500,9838
06/11/2024,FF-116,500,9893
06/11/2024,FF-116,500,9927
06/11/2024,FF-116,500,9995
06/11/2024,FF-116,1000,0538
06/11/2024,FF-116,1000,0979
06/11/2024,FF-116,1000,1492
06/11/2024,FF-116,1000,2111
06/11/2024,FF-116,1000,2136
06/11/2024,FF-116,1000,2987
06/11/2024,FF-116,1000,3239
06/11/2024,FF-116,1000,3651
06/11/2024,FF-116,1000,3721
06/11/2024,FF-116,1000,3787
06/11/2024,FF-116,1000,5414
06/11/2024,FF-116,1000,5510
06/11/2024,FF-116,1000,5856
06/11/2024,FF-116,1000,6281
06/11/2024,FF-116,1000,6488
06/11/2024,FF-116,1000,6875
06/11/2024,FF-116,1000,7430
06/11/2024,FF-116,1000,7436
06/11/2024,FF-116,1000,7971
06/11/2024,FF-116,1000,8302
06/11/2024,FF-116,1000,9487
06/11/2024,FF-116,1000,9502
06/11/2024,FF-116,1000,9522
06/11/2024,FF-116,1000,9703
06/11/2024,FF-116,2000,3481
06/11/2024,FF-116,2000,3942
06/11/2024,FF-116,2000,4096
06/11/2024,FF-116,2000,4329
06/11/2024,FF-116,2000,4769
06/11/2024,FF-116,2000,4839
06/11/2024,FF-116,2000,4852
06/11/2024,FF-116,2000,4862
06/11/2024,FF-116,2000,5406
06/11/2024,FF-116,2000,6312
06/11/2024,FF-116,2000,8280
06/11/2024,FF-116,2000,8465
06/11/2024,FF-116,5000,0185
06/11/2024,FF-116,5000,0813
06/11/2024,FF-116,5000,1111
06/11/2024,FF-116,5000,1434
06/11/2024,FF-116,5000,1491
06/11/2024,FF-116,5000,2056
06/11/2024,FF-116,5000,3274
06/11/2024,FF-116,5000,3484
06/11/2024,FF-116,5000,3495
06/11/2024,FF-116,5000,3694
06/11/2024,FF-116,5000,4010
06/11/2024,FF-116,5000,4231
06/11/2024,FF-116,5000,4289
06/11/2024,FF-116,5000,4371
06/11/2024,FF-116,5000,4521
06/11/2024,FF-116,5000,4617
06/11/2024,FF-116,5000,5899
06/11/2024,FF-116,5000,6153
06/11/2024,FF-116,5000,6202
06/11/2024,FF-116,5000,7490
06/11/2024,FF-116,5000,7579
06/11/2024,FF-116,5000,8133
06/11/2024,FF-116,5000,9910
30/10/2024,FF-115,100,0067
30/10/2024,FF-115,100,0095
30/10/2024,FF-115,100,0106
30/10/2024,FF-115,100,0179
30/10/2024,FF-115,100,0284
30/10/2024,FF-115,100,0288
30/10/2024,FF-115,100,0431
30/10/2024,FF-115,100,0510
30/10/2024,FF-115,100,0563
30/10/2024,FF-115,100,0674
30/10/2024,FF-115,100,0705
30/10/2024,FF-115,100,0781
30/10/2024,FF-115,100,0950
30/10/2024,FF-115,100,1028
30/10/2024,FF-115,100,1136
30/10/2024,FF-115,100,1163
30/10/2024,FF-115,100,1198
30/10/2024,FF-115,100,1384
30/10/2024,FF-115,100,1588
30/10/2024,FF-115,100,1791
30/10/2024,FF-115,100,1820
30/10/2024,FF-115,100,2001
30/10/2024,FF-115,100,2073
30/10/2024,FF-115,100,2079
30/10/2024,FF-115,100,2163
30/10/2024,FF-115,100,2187
30/10/2024,FF-115,100,2390
30/10/2024,FF-115,100,2438
30/10/2024,FF-115,100,2494
30/10/2024,FF-115,100,2587
30/10/2024,FF-115,100,2608
30/10/2024,FF-115,100,2674
30/10/2024,FF-115,100,2782
30/10/2024,FF-115,100,2822
30/10/2024,FF-115,100,2868
30/10/2024,FF-115,100,3003
30/10/2024,FF-115,100,3033
30/10/2024,FF-115,100,3062
30/10/2024,FF-115,100,3189
30/10/2024,FF-115,100,3219
30/10/2024,FF-115,100,3303
30/10/2024,FF-115,100,3346
30/10/2024,FF-115,100,3389
30/10/2024,FF-115,100,3411
30/10/2024,FF-115,100,3467
30/10/2024,FF-115,100,3474
30/10/2024,FF-115,100,3551
30/10/2024,FF-115,100,3587
30/10/2024,FF-115,100,3591
30/10/2024,FF-115,100,3670
30/10/2024,FF-115,100,3717
30/10/2024,FF-115,100,3756
30/10/2024,FF-115,100,3820
30/10/2024,FF-115,100,4009
30/10/2024,FF-115,100,4152
30/10/2024,FF-115,100,4165
30/10/2024,FF-115,100,4269
30/10/2024,FF-115,100,4351
30/10/2024,FF-115,100,4388
